,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR
,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0
P86,1.5457328405753286,0.2103108904713802,1.653022036548811,0.17688762871651562,1.7810462969053786,0.15265598457558205,1.9108257577019094,0.1341176854842476,2.035487431127826,0.11927173104164045,3.6500089537172733,2.1567195363384486,0.1070871992713362,1.4512450233448315,0.5862024863237066,0.2107049237988722,0.8530594411341988,0.21367712511774,1.1646964503917436,0.21932988092965316,1.5112555074769969,0.22598165989882038,1.8882498096054459,0.23242056589299287,1.597285788644649,2.2938081268216806,0.23830937910743893,0.3824500741818237,0.19562842314023787,0.1304658074081902,0.3354787368917008,0.14558329097185238,0.5482117732917842,0.1614817489794312,0.8369664258758962,0.1790566861202252,1.2055412369374388,0.19875971998138078,0.6018166485877536,1.6590031558320633,0.22061169107942175,0.1246286884697699
PBE,0.8551420630454378,0.7268854813388997,0.963750712015884,0.6698005124735694,1.1048047396071532,0.6244852558883159,1.2562713556178553,0.5872978576156591,1.4095796268647278,0.5561615588581074,2.4934444672832106,1.5585783924012344,0.5295398317054354,0.8662538949413802,0.7425448804018506,0.7442794837477924,0.8628035111466599,0.8368941412211214,1.029635278673978,0.921315187012097,1.2490122680316809,0.9992850312354713,1.5157582662578855,1.0720941722677344,1.5540649733644634,1.8260843631957349,1.1405652049426798,0.6448060023813741,0.5476647444989318,0.5081728346863573,0.7694708914819192,0.6936373321173628,1.0350686320625968,0.8978569163604979,1.3523307356606962,1.1193451608647362,1.7275901664919266,1.3573748218513448,1.8378854876249526,2.1702988983159566,1.610616912329263,0.3610284859844282
PBE0,0.9014521445030784,0.504634551978545,1.0602140872681556,0.4717926623384994,1.2200143929605913,0.4442565558298989,1.3773603591665053,0.42081393814110574,1.531056725709019,0.40069981982632774,0.9029504288721477,1.6783132476664744,0.38317098137794064,0.7853977477162009,0.534987099540124,0.5104331638131503,0.6868576006449147,0.5835216270213455,0.893953438500219,0.6497443170400452,1.1534373435014136,0.710611226566113,1.4567392131027341,0.7672540189326232,0.9087313011666686,1.7988716289726163,0.8203578481653452,0.4254868947561761,0.3783338564204244,0.3437510871836365,0.5537942145302419,0.47812074344612615,0.7761024820983067,0.6269587956790447,1.0552577513570234,0.7890887235338716,1.398818596224206,0.9639140588406856,1.2858190053378973,1.8160524193875873,1.1503838405129505,0.23840823904599798
PBE1KCIS,0.74524799161574,0.5847516430683388,0.8906122357837257,0.5358145044496009,1.0659586498448073,0.49748887531214303,1.2415722677268557,0.46636778995820877,1.4114032984051301,0.44054399465829086,1.459551528321849,1.5723109202848613,0.4186176773973786,0.8463566504812632,0.6300533477946404,0.6154313862571869,0.7544540377221479,0.684299296330529,0.9371888867804047,0.7472397277891829,1.1759339120238321,0.8055675926543304,1.4624346864696964,0.8602124408654368,1.1020382293626656,1.7915988039404664,0.9117575075278149,0.5541327230478221,0.4756273256358229,0.4333430787801093,0.66722594671876,0.5814188065168931,0.901850315110927,0.7433726862250172,1.188554596585054,0.918243101382762,1.535886840162316,1.1056112153605664,1.4592764991617242,1.9541656968742993,1.3045139751044137,0.3184385579688108
PBEC,1.4823205467212963,0.15171949461347947,1.60578955608568,0.11474640323218672,1.7358730274431717,0.09073452124530909,1.8646657059636051,0.0741082331704945,1.9901798038834884,0.06198047471808526,3.899420894524319,2.112786627143002,0.052831120178851394,1.416647749821303,0.5598830172293882,0.1876543952443124,0.7974439892143632,0.17331652711562773,1.0787785232998115,0.16193556738612558,1.3988615331953007,0.15253680800232144,1.7539392424811475,0.14456990415276558,1.6485750629413662,2.1412298357396913,0.13770868868347716,0.3824872971120808,0.18521319379148798,0.14380093798674393,0.2987898675052917,0.16177430146959293,0.4789433862400263,0.17820261403559945,0.7321146828556017,0.19332673804939757,1.063540116798288,0.20743981703019954,0.5827208124461926,1.4787678893552563,0.22066267620418803,0.12751430575771058
PBELYP,1.0718587084217204,0.8481739166483568,1.0025461293850149,0.7621672867758168,1.0520484537248926,0.6972554666281404,1.1565589906297968,0.6461980354310771,1.2901906633654519,0.6048867427242022,3.706910887818725,1.4328919629903591,0.570580271916205,1.4819939149370562,0.9157881147084059,0.8737370204213669,1.0073192595374392,0.9574692219850299,1.136106845918747,1.0341883204936797,1.3153970438610612,1.1056136411844704,1.547326281220849,1.1726594786681321,1.9920250089801115,1.8294417943218886,1.2361207046713534,0.8392858800089683,0.6671494931652397,0.6044103292101944,0.9085962123060711,0.8028440973439049,1.189490948079425,1.018595656281146,1.5175118357661497,1.2507778435385242,1.9003297536992392,1.4982755437540822,2.0443802048972155,2.3475827445308197,1.7602502295597098,0.4573308532200126
PBELYP1w,0.9677413183765903,0.8123538084745485,0.926794579442589,0.734537949687389,1.002324054422221,0.6752399676132947,1.1258798039847462,0.6282018910786458,1.2715747409222449,0.5898671157071442,3.5460176254885565,1.4219148415926433,0.5578283279302998,1.353843733601063,0.913161198784901,0.8608092853462436,1.0137110210226585,0.9448176480162475,1.1520127669760003,1.0219546386323548,1.3394759821177022,1.0938328645444635,1.5773669696247472,1.1613429867703922,1.9654556647439805,1.8635129757252566,1.2252435030859063,0.830295687529766,0.6785134167769338,0.6122216607575404,0.9240441516607262,0.8115128353244808,1.2098097975538116,1.0281158846323324,1.543252279516441,1.261085948092542,1.9317849917920655,1.5094317876671277,2.0474951485049555,2.384832327756188,1.7722455706335163,0.4657606511653585
PBEOP,0.810384038464969,0.758254073947525,0.8620854754501577,0.6963329291696456,0.9952031388774065,0.6472810296318217,1.1511186625100982,0.6071384737798292,1.3124002629234965,0.5736192181772592,3.141312555696396,1.4697931098615737,0.5450454601898832,1.0684320373594947,0.8309347695305306,0.8100021795579336,0.9409935227970053,0.9001795356604135,1.0915699788315874,0.9824204333284617,1.2916891504161792,1.0584192428671026,1.54060102332237,1.1294038200263352,1.8711498083777633,1.835680874935743,1.1961916977156524,0.741750106555461,0.6321601448251463,0.5799712666575789,0.8687093938724689,0.7756747339216857,1.1458344764869604,0.9893883441776451,1.4711346060621906,1.2197351852713891,1.8519933208412171,1.4660578129351312,2.000408935271315,2.297963949588778,1.7271152422967746,0.4290646690224218
PBEP86,0.9174957618678821,0.669225170458075,0.9998591230095019,0.6130665420499524,1.1377910562973168,0.5719570961276584,1.2904949130666856,0.5398932888374989,1.4449057736316726,0.513859557043639,2.734962184644399,1.594613639768381,0.49198396415785334,1.042984040259276,0.7558651408080891,0.7227038914148622,0.8965500018303806,0.813243888714869,1.0922584588591158,0.898812831844388,1.3413534067665436,0.9798287914218421,1.6360196713580866,1.0566663962653646,1.5578157877703054,1.9707735939084714,1.1297067256884976,0.6564577780565144,0.5660789537702134,0.5218914604198519,0.8061701113812505,0.7172088611660941,1.0977419546045921,0.9345581344287497,1.4485104123251322,1.1721385685778642,1.8643884798673636,1.4285791312105165,1.8805620025300336,2.3528826396707774,1.7022573090474107,0.3689872350092258
PBEPW91,0.8273659464899792,0.7240098236511063,0.9328540677823078,0.6672707430216488,1.0754713496385047,0.6222339877820644,1.2293240662429756,0.5852780416054149,1.3847578380297556,0.5543324392722091,2.5747241099320166,1.5357032809906506,0.5278719910369146,0.8543205093050082,0.7620803657886975,0.7550157367732494,0.8835004389106889,0.8471500514431817,1.0499177602214247,0.9311031259589518,1.2674700328035229,1.0086496283147597,1.531878824744972,1.0810672131315384,1.606908368196038,1.839828086885568,1.1491841807344516,0.6625709924298069,0.570200265348251,0.5268120366064524,0.7976754280682493,0.7156604521536839,1.0685209956846922,0.9230440222342059,1.3903844847093516,1.1475082581172191,1.7697525757906667,1.38829758323631,1.8778996473562626,2.2160238660246057,1.6441446257068033,0.377983683071319
PBEPZ81,0.7392937454773932,0.717899867860122,0.7737384804335572,0.6600723041147231,0.9132543952997546,0.6149957915310728,1.0768845082602447,0.5784077419946808,1.2451307085090846,0.5479603181054239,3.1644616203443774,1.408986238108754,0.5220163606779189,1.075875052475325,0.9351235454586697,0.843457187350369,1.057423089427868,0.9241161930107168,1.217935877062842,0.9994391577063818,1.423931540887146,1.0703755619728226,1.6750467622414393,1.1375328082581866,1.9116877876688165,1.969934962630044,1.2013868725558616,0.837201822292432,0.7160535463939067,0.6393464350218602,0.9731771101934797,0.8413386316472672,1.2724919887496815,1.0605240311470083,1.621145999075195,1.2958134563661592,2.025817297565913,1.5466875663742972,2.061708839333235,2.4953043133565007,1.811971077006663,0.49445814611321187
PBEVWN,0.7369781080874872,0.716609213284732,0.7644482851505857,0.6598719854992391,0.9025628418516531,0.6153116366450178,1.0687756480730752,0.5789609305628614,1.2396879416396027,0.5486130828830502,3.1347804414423384,1.4055075480012156,0.5226975831711091,1.079589100730987,0.9346050634423126,0.8422368464231427,1.05692283538876,0.9233086839156748,1.2173554157728013,0.9989942648987716,1.4231278891565973,1.0702170148984393,1.6739843383130975,1.1375933534666756,1.908720384463983,1.968633390992382,1.2016128460305737,0.83650277651961,0.7156628818671349,0.6386771231789015,0.9728827846998905,0.8404756463997182,1.2723075987975319,1.0595399280070152,1.6207726735467511,1.2947511385853572,2.025054830572523,1.5455761724513566,2.061225316433688,2.4940416969923818,1.8108287151765463,0.4941651066774353
PBEX,1.2526519960137104,0.8365779136103704,1.1451546135082045,0.7529419458098956,1.17305770587975,0.6903566902815442,1.2639650688811097,0.6411787458161925,1.3868526739699676,0.6013132685844044,3.9923140464008036,1.520484942586281,0.5680977235380802,1.7807728186977663,0.8934745991827752,0.8718604316769734,0.9851084234799196,0.9562456322973822,1.1194221602946863,1.0338421640837874,1.3066961422866554,1.106047363355037,1.546412311916118,1.1738832894555744,1.9556045602413386,1.8351142968870429,1.2380160038348942,0.823659466500456,0.6515461882326179,0.605458999997742,0.8893009189122094,0.8055462262812052,1.166865409041485,1.0231637720395528,1.491961543071436,1.2570374336588324,1.8722857912393218,1.5066252806948273,2.027393334691481,2.3175008701829327,1.7707188939727017,0.446101068899677
PBEh1PBE,0.9152143010903837,0.5245700368628977,1.0666879290928377,0.4900880024934124,1.2228462490330685,0.46122870277577,1.3776194454474155,0.4367003156856609,1.5289588958216616,0.41573456538710984,1.0510110805850361,1.6744731759513367,0.397464011614926,0.8160181094567919,0.5845039831901252,0.5626461947089593,0.7365277050478973,0.6416832041979015,0.9402970745952782,0.713542774769684,1.1945424680743142,0.7794351445706457,1.4926552978936822,0.8409664253735228,1.060832408197638,1.829958222274828,0.8985467238683416,0.4719487790514627,0.44318277358492164,0.40804363781338004,0.6414139049111608,0.5673139293639421,0.8864918259350307,0.743339091362713,1.186640988541235,0.9336740532737866,1.549169809429759,1.138265336807117,1.5011118780419102,1.983382890464199,1.3556653208941631,0.283199278982498
PBEsol,1.1372048371505743,0.8955598839516474,1.1933732498264176,0.8247259684896447,1.2933395847148983,0.7685911398167466,1.4119170751776318,0.722545310660575,1.5400441993802307,0.6839804012880529,2.6336885756135646,1.6701962007236817,0.6510195435373112,1.2173501161476261,0.8135495723579013,0.9268444597465039,0.8434696573830102,1.0367458975383579,0.8887722545021655,1.137152456988154,0.9785356040837463,1.2297500362278408,1.1292573130113939,1.3163116882333328,2.1799604266115535,1.3429655937488183,1.3977115955110102,0.7660386078267294,0.37973605295031065,0.4132782871139665,0.4886058563051037,0.566316179834113,0.6012900121106497,0.7353814837007842,0.7294557548551898,0.9188733781604013,0.8882839585267147,1.1158279967050933,1.8935372550171374,1.0984628570637438,1.3255049462387416,0.26920069130558455
PKZB,1.2824653093028673,0.6326764939286145,1.4666478769106024,0.5814064709347376,1.6216647985381478,0.54088673795231,1.7629198472835022,0.5077894337742251,1.8965800340031844,0.4803070544992553,1.603471597971213,2.025001672056154,0.45693086998378046,1.0524367371124377,0.6937403621828853,0.6282684414781513,0.9119941380637839,0.7030674909556683,1.1698977817424883,0.771037657122755,1.4663640734924197,0.8336782492180713,1.799010662373957,0.8927393383544142,0.8445309162050729,2.1664160879586816,0.9483897009323463,0.5264307960464057,0.4700928970203849,0.4462120218528618,0.6626225053700504,0.6018393351875919,0.900380765419663,0.7699625134163626,1.1929260790177971,0.9497954082848817,1.551690847383112,1.1442914646595055,1.3474265082481196,1.9845964293613978,1.35063091610307,0.31526827407597763
PW91,0.8002225267925865,0.6936563270322059,0.9155383789807475,0.640307119880346,1.0646123789778474,0.5976141943550084,1.2197997054248693,0.5624591868894733,1.3750900707666338,0.5328617326615696,2.6423405239501347,1.5252869262757685,0.5075365105125211,0.8330255529367262,0.7585484286233347,0.7404263522987015,0.8900104664042939,0.8315325036152565,1.0641679768589067,0.9145441332146774,1.287791226238346,0.9911319670533054,1.557582431870639,1.0627765311073354,1.7442250220584041,1.8700934863411147,1.1301692917324593,0.6485641652521992,0.5875776422023011,0.541451653982927,0.8232028861903786,0.7384537628740335,1.1033145530377648,0.9557622398771921,1.4357351727790204,1.1914917769771425,1.826518459066805,1.4433376176304082,1.964670943029727,2.2850544773817654,1.7111264557666208,0.38843370544153
PW91C,1.436599799422846,0.15283046697378042,1.565336072334371,0.11593239494580296,1.7003480441732945,0.09190198604676335,1.8336242073452076,0.0752351556509857,1.962653096793955,0.06305274218719364,3.827092752998998,2.0881135705014815,0.053847359549271376,1.358280042099448,0.5557907051216193,0.17131706428202625,0.7951939562088922,0.15788632467392136,1.0776342022543397,0.1472662156167324,1.3982256238079258,0.13856401390739978,1.75333935288466,0.13118958237513462,1.5915901395940364,2.140428735546647,0.12486309138765825,0.3742373780954525,0.17878359699198976,0.12354388842852213,0.29958323049531804,0.13802410474943014,0.48589289435981464,0.15119990566038677,0.743854200787658,0.16327958503276596,1.0790603169335693,0.17452821995682577,0.5479561507844735,1.4974119837682502,0.1850457370707822,0.11566023246938562
PW91LYP,1.0472550731380996,0.8196220041156644,0.9786355908391959,0.7368371201841772,1.0393183996885804,0.6740701601553157,1.1497163101200378,0.6246222263997665,1.2844443886522863,0.5844902197791368,3.7634186437812636,1.4265206521850773,0.551172216323186,1.4678901131924287,0.9101548445074361,0.860290637735096,1.0107855655759324,0.9428948931530802,1.1486867962383867,1.0184875105802664,1.3357744628886383,1.0887532651766585,1.5741547494406805,1.154847377309923,2.1352787189282507,1.8614589004129605,1.2174136330130478,0.8264861752198127,0.6842218599814045,0.6187142605953931,0.9335957237742908,0.8246157649580893,1.2234902898192073,1.0494040958304511,1.5617897400148177,1.2918780091040245,1.956003601830249,1.5495200890517058,2.1341497213326113,2.415551613738819,1.8224803902608189,0.4676375755490105
PW91P86,0.8876519245653613,0.6400205507905369,0.9812993516355573,0.5878973179520735,1.1279805537235033,0.5494411220977705,1.2822301764818398,0.5193139992949191,1.4360838841201375,0.49464470953427664,2.7811506285900904,1.5846727360965749,0.4738625380588051,1.033313253187498,0.7536347508760213,0.711256598129436,0.9066911203210843,0.802522152591227,1.111278701124616,0.8885616487332371,1.3663552852650225,0.9697617983325073,1.6657928043175552,1.046712651384266,1.6893876675467512,2.004451400806071,1.1197240727672413,0.6425000737027432,0.5839983055161561,0.5370706703176846,0.8328461555559971,0.7407800616537533,1.1340105298308172,0.9683177782649685,1.4952716187876696,1.2174633728328048,1.9222235164456865,1.4853018902958708,1.9662263907762623,2.4225137381607875,1.7712409191515492,0.3795815269718049
PW91PBE,0.8276399343122518,0.6961566830508394,0.946579544389124,0.642554648180029,1.0939233644229343,0.5996486879517805,1.2465549824593738,0.5643083885380198,1.3996724454972436,0.5345511205320708,2.5543210753408316,1.5479212659391126,0.509087519104233,0.8446562484449401,0.7373587957988597,0.7281947496330214,0.8680443855859972,0.8198795467768543,1.0427908138391748,0.9034314007528429,1.2683178937664503,0.9804971902165315,1.540532875766942,1.052571218482537,1.6882646717971104,1.8555021551377757,1.1203512583330115,0.6287490476769577,0.5647828765448258,0.5225602877311867,0.7947237564305539,0.7162240462694763,1.0695721546304104,0.9303672661693497,1.397402217936721,1.1630808607315573,1.7840888335108445,1.4120931028650459,1.9244710289028322,2.2390827386302266,1.6771983224838127,0.3712207420441812
PW91PZ81,0.7283231056520232,0.6923312408088045,0.7594339603361812,0.6367319735378685,0.9047946377145545,0.5932281194616252,1.0705860189699872,0.5579063810963737,1.2385761331331684,0.5284042196167303,3.262574556495343,1.4013507065610855,0.5032954861000477,1.0711898421854906,0.9436246134822015,0.8391345804176092,1.0730560655442034,0.9182103484468758,1.2399411443189785,0.9920534144453085,1.4513299987783863,1.0615444178826734,1.7071086939616584,1.1274949846698068,2.064338193597247,2.0059119230632647,1.1902457103197202,0.8383625404571037,0.7345592386379006,0.6549799067756176,0.9996368178931211,0.8651267723322984,1.3079372167232362,1.0941656624017593,1.6667842551420862,1.3406236076318214,2.0825910547219135,1.602605230248819,2.1501373334501808,2.564066727720484,1.8798752876765426,0.5060510013461132
PW91VWN,0.7266476149577107,0.6910080304888192,0.7504996212483913,0.6364672961151087,0.8942258842540397,0.5934756364028075,1.062473924582944,0.5583957955118221,1.2330916786481425,0.5290004459716368,3.2353515499739354,1.3978241582003865,0.503927245343474,1.0752379728028274,0.9431771249320111,0.8378971998283387,1.0726270696143936,0.9173045950179147,1.2394302220008082,0.9914665996490686,1.4505652825565163,1.061220663647238,1.7060560017103106,1.127379929540836,2.0618014600742676,2.004600215482622,1.1902921154895147,0.8377776498779055,0.7341824689215973,0.6543212527936051,0.9993607484730631,0.8642570614640357,1.3077762728597506,1.0931614899124589,1.6664324838905324,1.33953042275304,2.0818468610202574,1.6014555009597913,2.1496802217879822,2.5628206501522888,1.87868805144554,0.5057760956725433
PW91X,1.224405763741018,0.805539818454064,1.1207249341962022,0.725500741625494,1.1597240485992346,0.6653756640705845,1.255460197600811,0.6180704002353603,1.3790679979978546,0.579605783812351,4.015004377022837,1.5120061695219567,0.5475634533817828,1.7693140619174692,0.8842416719215052,0.8565090689694587,0.9861447279657582,0.9399651064501838,1.1300226799822417,1.0166572879001206,1.3250882354922475,1.087919712612365,1.5712665134095067,1.155016842835311,2.084667076488533,1.8651733546067193,1.2184518145148686,0.8063940677339041,0.6682872413035688,0.6195886455232302,0.9141414170836946,0.8275822635393576,1.2009748112344354,1.0548440534267405,1.5366254624809041,1.2997063219643794,1.9285062035504639,1.5602033050102264,2.1159528032375396,2.386123705088312,1.8360961163929241,0.4560343968444563
PZ81,1.0675356738080914,0.2145262485170594,1.288743701220887,0.16544568015966493,1.4772977585965896,0.1325026721331502,1.6463063611251574,0.10925821388758943,1.8020521357717625,0.0920411348166655,3.494538839922347,1.9481669458315378,0.07891551341600989,0.7745994624955731,0.6566619701050053,0.24669935229904852,0.8844469816737119,0.2329539119830615,1.1578621751278801,0.22060370009892008,1.4719127308151938,0.20996582298063976,1.8216665238832506,0.2004979567858805,1.339607219614798,2.204207404591114,0.19216603339633254,0.48129738953667317,0.2605876646559089,0.10095639324691043,0.414622250277685,0.11664594338703099,0.6267621786048747,0.13055744455168078,0.9064489708626623,0.14337815873043433,1.2604457278056906,0.15515579278587013,0.44980075844860734,1.6955307270984654,0.16620132857160358,0.1540951649618039
R2SCAN,1.3291703636571341,0.33034699448979193,1.4919787255994366,0.30069006211717736,1.6629891983814384,0.2777231263162093,1.8202434080658372,0.2592640539563117,1.965641667896608,0.24406010427035646,0.8297275206450878,2.0990947959216584,0.23123950863854,1.2159986024658127,0.5930678256359486,0.4194587376843072,0.8104557713809475,0.4643539967052838,1.0727187190118754,0.5048339545898365,1.376455886388375,0.542210649913324,1.718861353741929,0.5770012500324306,0.72948384667998,2.0988208611577415,0.6097532209280149,0.43295252189666206,0.3908306641560485,0.32948241159839253,0.5700629668356323,0.44205630399346374,0.7918354245202256,0.5644377896331141,1.0705569440496974,0.6964761826831883,1.4197207738118058,0.8369269907325189,1.1048982069808393,1.8512336212418685,0.9856680471517871,0.2502556371100889
R2SCAN0,1.265248286891728,0.23198726146432128,1.4342005171808936,0.214045588774842,1.6080359584761448,0.1994747311596725,1.7705358767704462,0.18740132701357934,1.9201908043181564,0.1772571028624274,0.4613855443404454,2.05865834083298,0.16857013365035944,1.1324012733421247,0.5054421026081418,0.2966052780617744,0.7342377950339019,0.33239522285467915,1.0079730056696183,0.36426764083525665,1.3219793065910488,0.3934749095867689,1.6727283505394888,0.42050653079878414,0.47934429078380064,2.0589294111066896,0.44584887198246087,0.33486291204645935,0.295361685832457,0.233601166464325,0.45118253950863985,0.317029094611393,0.6557232642343437,0.4078792579398246,0.9227482891162282,0.5060591037022977,1.263662959450271,0.6106024995102208,0.8005483380723414,1.6886682580978014,0.7214194783212337,0.18022404013522578
R2SCAN50,1.2087805895309516,0.1347216409801543,1.381942190976287,0.12817782841503927,1.5573931752891772,0.1218116892819048,1.7243283429519862,0.11599961115406245,1.8775178572596436,0.11082860548233099,1.1697695617367634,2.0205248828100006,0.10621269902607476,1.0607665186463673,0.43967276098814867,0.1749218940109198,0.6801241271769177,0.2014555106699188,0.9639168717972889,0.22460931057578357,1.2858683258857615,0.2455646935966474,1.6429502628294514,0.2647715773886295,0.5356984793030969,2.033332447497733,0.28265158345790625,0.25411254255955146,0.20777321061111254,0.13848525747993853,0.3478918836664296,0.19281341413318948,0.5433825855695907,0.25217560714120474,0.8051166559458688,0.3165390212477435,1.142884704847774,0.3852150500988507,0.5209844078480184,1.5644753792413215,0.45814671792070993,0.11322210267872738
R4SCAN,1.3549523979610583,0.33034699805904333,1.3506884275512978,0.3006900629788487,1.6641079258912201,0.27772312657031983,1.7600043711570976,0.2592640541909215,1.8638155335259061,0.24406010448524715,0.9211213015188442,2.0766951517710575,0.23123950872117588,1.3720073672309987,0.5907395689794374,0.4194587330634688,0.83960589016073,0.464353995375314,1.063341296110412,0.504833954132583,1.4016113971116217,0.5422106494915316,1.7806838207496545,0.5770012497193785,0.824786949919306,2.111999766247594,0.6097532207817764,0.44088506222270235,0.3875262866449935,0.3294824065014311,0.6122593835800874,0.4420563021616941,0.7843642570071369,0.5644377888873486,1.112532971029036,0.6964761818453402,1.5223904194607198,0.8369269899422037,1.1255307630059057,1.8792451983597664,0.9856680467395813,0.2449433977528538
R4SCAN0,1.274261321827015,0.23198879657600366,1.3300981923098758,0.2140455890229549,1.6095335040887047,0.19947473121074955,1.7281139510566683,0.18740132705892565,1.846524529217516,0.17725710294073457,0.4637440859604035,2.0428898828645385,0.16857013367737136,1.2383448812100684,0.5035915591851825,0.2966062999372541,0.7597191119648768,0.33239522261538207,1.0000031888316299,0.36426764075586554,1.3418473880968156,0.3934749095242571,1.7209887554050278,0.42050653077210876,0.5148368336561524,2.068910972372107,0.4458488719608332,0.33761887147368674,0.2940060927403943,0.2336012902379369,0.485018996189114,0.31702909424217546,0.6495308440982058,0.40787925779531337,0.9548431369910145,0.5060591035689318,1.343254597423657,0.6106024993720883,0.8100634936985766,1.7097648218105503,0.7214194782352159,0.1757859645310433
RPBE,0.9313044103455478,0.6655495899940382,1.0758906268773978,0.6121116709314325,1.2314103361805766,0.5696944005803015,1.3881485364757016,0.5350031199405588,1.542233373872817,0.5060898464048773,2.1398059873201576,1.689424935661837,0.48147624385841453,0.8270388385774071,0.8060082179580392,0.7377316183884981,0.9820745848173473,0.82679590017904,1.209271826336595,0.9076892870222036,1.4854175328234083,0.9822515486781798,1.8006166746956547,1.0522116749738337,1.2300822576351802,2.152728435168681,1.1180473950396121,0.6639523465954192,0.599934842119809,0.5506884077608775,0.8492127726891598,0.7483370148265274,1.1528284112336358,0.9640862431065983,1.5177153290297691,1.1961261873638367,1.9476461650416235,1.4457509883483914,1.812205019829757,2.4516296189122926,1.7106326132889582,0.39524206191048367
RSCAN,1.2406696414514242,0.33034700192129307,1.4153020900161652,0.30069006665622705,1.5950088284637498,0.2777231284393181,1.7592167082574275,0.2592640547678294,1.9109009743425773,0.24406010443843598,0.9517797307859893,2.048658845084,0.23123950850012187,1.117611665773695,0.5830854902283351,0.4194587480520855,0.7979454588901521,0.4643540038241118,1.059158689610973,0.5048339603221069,1.3630665779200346,0.5422106542758691,1.7053970229421815,0.57700125364186,0.751453674635541,2.0855322169172608,0.609753224036776,0.42793543866293543,0.3925203018796026,0.32948241745287793,0.5726893959041915,0.4420563088582434,0.7959743395674055,0.564437795235869,1.0765936896148582,0.6964761884248429,1.4268090639317672,0.8369269967743286,1.1093869588785086,1.8598571822459933,0.9856680534906895,0.2514055877701887
SCAN,1.2931839401283531,131.39282873403317,1.3754304456797126,132.0597466597028,1.7074241637757879,140.3808446815493,1.7679715222175119,0.2592641255323284,1.9109920039161028,157.81529839457798,0.9508224445990159,1.9924237191727023,242.44048524817757,1.1262052395505568,0.5837218214952512,762.3732024038795,0.811704338531318,155.41867434744083,1.0394053675780321,187.38935456745315,1.366264817624367,0.5422103265541905,1.713007648448885,294.0434197686863,0.8246084598172086,2.141494359289903,347.2153310729955,0.42927993968076833,0.38909102172826465,1359.90551354145,0.5819252453446794,66.3755898026196,0.7595612606415467,200.5152198791537,1.0844956413460745,0.6964753224273231,1.4370142041816851,189.4129950992003,1.1291121569038804,1.948510801978639,249.459117368068,0.2511536569807298
SLYP,2.0024477626483947,1.6043848085453116,1.807930940343075,1.4615599665784875,1.716868841476559,1.3512084275914829,1.6954702034533784,1.2625833871091041,1.7219297961374025,1.1894874413264216,4.428321362083983,1.7787888241752925,1.127823926167621,2.392520095834773,1.8527970051205236,1.9278094289164365,1.9470354281041105,2.1419583347778213,1.9964042337634156,2.337262477654941,2.0178362502488363,2.5176115623054547,2.0276404635253944,2.686196049829869,4.179516747121095,2.0407906993084937,2.8449072030672835,1.6922725084986858,0.7753617837283027,0.8182244743045607,0.9975497704161316,1.1104131553459955,1.2010241924056577,1.43166695207915,1.3757960825005122,1.779178833289031,1.5153514688093215,2.1514356697437966,3.4966391192003115,1.6150254360794027,2.546630906430779,0.547358437760437
SOGGA,1.2021596399189538,0.926093387059478,1.2479574415944414,0.8521071932961817,1.3327580254964158,0.79362664493888,1.4394169658681617,0.7457464678631566,1.5598685183843393,0.7057074421405172,2.5542771001284774,1.6843918100780264,0.6715245126102958,1.27648619216673,0.846177751891602,0.9543228076062013,0.8755666437953615,1.0665342005004896,0.9180241970176555,1.1692450849790461,1.003509326582743,1.2640619295665325,1.148325412568165,1.352766389738241,2.122159307141783,1.3553853434447323,1.4362243101858696,0.7948335465533422,0.3839076935259056,0.41640519144073485,0.49274129450212417,0.5714616778489913,0.6048299088451753,0.7426608123671032,0.7315454905860586,0.9282747368678705,0.8871607416104643,1.127724502761354,1.8794742576053234,1.0923962030565775,1.3400202027691483,0.2722402912184377
SOGGA11,1.9859606579361382,1.1953414495990624,2.023145557628797,1.07848585971462,1.9770933145218614,0.9955559143006768,1.9967658007097473,0.9163484276055023,2.0621228979202058,0.8484450927975385,4.970631869017227,2.147384396738952,0.7905575105273728,2.5400377628616284,1.463607511065598,1.5589450834065306,1.601101360205846,1.7549681015563703,1.7628725940050078,1.8748747687752125,1.9303138702441518,1.8898858326352888,2.1035070114327823,1.898080250487659,3.6688679713817303,2.309471365057246,1.8794322796479317,1.3492055223929755,1.42283753313589,1.7695811659139178,1.9988549230459813,2.484297518744717,2.5878703829963294,3.008177242352314,3.084417051915785,3.2397711161142113,3.467998272278248,3.4621508015997633,3.7098498047458928,3.7923167717656163,3.550958338722837,0.9467776865685551
