,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,RHO,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,GRD,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR,LR
,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0,B+1,B+3,C+2,C+4,N+3,N+5,O+4,O+6,F+5,F+7,Ne+0,Ne+6,Ne+8,Be+0
Gill,1.088553896788615,0.44280006421327117,1.112457721570829,126.43542112093355,1.2346679925074273,0.35749614881060393,1.3833247154804202,0.33285624772796324,1.53168905897117,0.3185269355800324,3.345014535848558,1.6753566813256582,0.3070593945380661,111.32892203185769,0.6034946381693717,0.4365943866262361,0.7478009614410478,155.44071574222377,0.9536199963398414,0.519852969520012,1.2126987619244511,0.5664559715386791,1.5228030766407774,0.6246235208526534,1.8481164151328058,1.8676364046296017,0.6839919623484213,82.4528040473203,0.3928344467321706,0.28781567423062077,0.564794889773476,66.02686881654999,0.78404293396053,0.5021716007226916,1.0620594944885,0.638298633275362,1.4275436940867432,0.8064427680737306,1.2486594640624695,1.8705893187181468,1.0004113376777974,27.47989325157319
HCTH407,0.9318274283431855,0.43577213721792246,1.1883528513192771,0.3969128879769112,1.3940576824490107,0.37171936284406226,1.5623274721649856,0.35515948291538807,1.7168487659008538,0.34264793192528986,2.182928417364424,1.8547545742223779,0.3343464017719485,0.8496951399980351,0.3730255355114375,0.38017519815326045,0.5381887322928167,0.4291731049866758,0.7487005402191254,0.48266503797710864,0.9970366851457177,0.5398799235643738,1.2890835754532795,0.5970891387019472,1.5130683610837308,1.6116758971146226,0.6583672689361874,0.2847674680536657,0.16760493682484762,0.17289486394592365,0.23562703715952468,0.22776232383462436,0.3458161946486052,0.29913967832378685,0.5149619067220093,0.3896251058742367,0.7596157168814239,0.49326722037672066,1.048703551348225,1.0817054152097345,0.6232333136141334,0.13158145771919977
HSE06,0.8704239080619605,0.4416021642362421,1.0558905542758121,0.40923274290718004,1.2422566218722022,0.38494278140719024,1.4126233546518847,0.3666971174193777,1.5686348827064394,0.3556512981240853,1.0531746606059529,1.713195021867023,0.3465305057534545,0.8014273331498664,0.43197088251957216,0.3963289350148953,0.6028295858726335,0.45206270655756053,0.8315164402858228,0.5079210206096971,1.1063220008075554,0.565530185886422,1.4251266921961685,0.631236362647401,0.8250681886345089,1.7763317872154438,0.6982056903429115,0.36167346125746147,0.26520309552524957,0.22577305634279973,0.4036978155712974,0.3183485697472381,0.59312831243233,0.4298273946917126,0.8463718150196331,0.5626185771059637,1.1862507180007495,0.725618743244962,0.7901542226992466,1.6073100591683234,0.9163288404817581,0.1849976161279971
LYP,1.2470903194847736,0.03652605968363945,1.3927480156629315,0.03198492201175735,1.535467145897537,0.029766544606393493,1.6784938728007603,0.03227092313605058,1.8201980710444146,0.03492593584603281,2.7863693853720504,1.9551192609234551,0.04109127065062245,1.0576490178143503,0.4540692493763776,0.035455284981239274,0.6866334417830344,0.03901822826234105,0.9632088960859772,0.049747864408591115,1.2782344821118041,0.07195944281795977,1.6287244837381538,0.09297845928645525,1.1586094246330758,2.008318667076631,0.12542316590315153,0.26553919915890434,0.15693898460786068,0.025799375405694675,0.29068059708977145,0.036134490637325906,0.4864733022882719,0.059724084165448145,0.7517267034889309,0.10415553086999477,1.096086451251389,0.15126274594217531,0.3737175537514369,1.5229877833401575,0.22952742380817384,0.07417111934898404
M05,0.8198385257956233,0.5769926415923092,1.036406205577576,0.5275083768001877,1.2604493520329267,0.4901200734456828,1.4550583639311556,0.4616205995785406,1.6260804198976375,0.44381931571630223,1.1549425277552061,1.7776845514312387,0.4284512064050508,0.7754737100721356,0.5351725367554723,0.5772878700926968,0.7456580499215981,0.6468632558127433,1.0062566312356747,0.7138303863232455,1.3068681119818886,0.7810727016848564,1.6485306674912958,0.8599947583213263,0.8067779087137167,2.018883188875936,0.937275119392051,0.44241644794160434,0.3359239175202736,0.3839220097537375,0.49910608111491506,0.5256000160735543,0.7157125966379906,0.6876217888768094,0.9991930359104421,0.8724620385129186,1.372285455743464,1.0962246448118942,1.0621511738280505,1.8284535257665002,1.3471405248525903,0.2510573350119163
M05-2X,1.0291173439989028,0.42228199718975296,0.8999754999703987,0.38206423675091145,0.9084293984825874,0.35341149195503324,1.0176789461753624,0.33253743859587853,1.1715465642946394,0.3210641386604188,2.2073702730532734,1.3343028552600464,0.31139822756311036,1.4081573519111923,0.7442883470071596,0.4477196734382425,0.8521748079168086,0.49625902296614866,1.0089946670534828,0.5463320243808902,1.2308964866921082,0.599160377380943,1.5231915359133041,0.6632146957319133,1.3255978705251925,1.8565319813597254,0.7274781493089728,0.6729136678850517,0.4629315347172054,0.30867303857970996,0.6389517414163679,0.417778153868729,0.8583220395180013,0.5459344865493102,1.1364680018697866,0.6955353144824379,1.5126656287082756,0.8785767750779192,0.9448039119334184,1.9642588767999893,1.0878160894977082,0.3459818965745943
M06,0.9499715584016845,0.27333129644800286,1.0785669921684191,0.2603669700213113,1.2995366149674632,0.2505607963475982,1.5190345687346798,0.24395492966528884,1.7059943286846775,0.2409361388590185,0.868261126680791,1.873961051130941,0.23884713170849728,0.9269374703517457,0.5067839685878506,0.2936199329809352,0.703840599287267,0.3443551348156822,0.9606745177798902,0.3961459335385381,1.2576914210494767,0.45130762978001404,1.5927477379736417,0.5116765174388224,0.9097946725374926,1.955040946202875,0.5747881427033227,0.39594287915427423,0.31858016584048743,0.20229715224648542,0.5011786313346912,0.2910430919582471,0.7328774061850594,0.39926132095036027,1.0201851372838775,0.5303878638458054,1.3924467376882261,0.6870608550675417,1.036307924661101,1.8389633336692242,0.8730610531586884,0.20859443736791197
M06-2X,0.6091063953967758,0.4339154970555805,0.6705437258660902,0.40312911080733765,0.8426082423725494,0.37948729305375034,1.0351030815714113,0.3612044654328139,1.223330111941247,0.3517201116109808,1.180272417192542,1.3992061354418814,0.34310229453611196,0.9030918600366981,0.5991514966038866,0.43557620119528107,0.724414424966549,0.4947987373598558,0.9122355974556472,0.5537452865654044,1.161000642538165,0.6138691418621177,1.4705394041971553,0.6857605597246882,0.7690525571527753,1.8163319245709,0.7569231281681681,0.573741035929558,0.400286094787887,0.2912263616966365,0.5616523056552611,0.40346201371913437,0.7712455126880413,0.535793948829678,1.0431563897924523,0.6901459623874288,1.4138029096764477,0.8805983303580143,0.7995932276690032,1.8617643373172652,1.0979692440324769,0.3121257503602258
M06-HF,1.1885135837447425,0.8212115251634616,0.971886579163871,0.7810045758542074,0.9196662235645358,0.7433241337115731,0.9677570799513084,0.7089693617914155,1.0600473786572633,0.6880995171739086,4.785526189681474,1.1687437835745609,0.6669489752369189,1.3209500900699895,0.8745765127336588,0.8281626166514603,1.0082420450178056,0.9578658689579793,1.1652747217805486,1.0767835681076754,1.363636333505858,1.1867342879866836,1.6347014277355394,1.313968988626146,2.878899409743811,1.9388087979221889,1.4318236084915248,0.7828859644440108,0.5643722535582213,0.5527989130580311,0.7810282275979562,0.7764646656693461,1.0306346622915767,1.0298492319637316,1.3293158908123561,1.310150561003249,1.7456335113243795,1.6510537892879342,1.416310851897118,2.2315316161129677,2.021346120452133,0.41752510374922114
M06-L,1.5326790515703164,0.22160381832605594,1.589007737229135,0.19461386691300175,1.772571013902345,0.1693329640183465,1.9800739880038218,0.1453379516171236,2.1527663163042425,0.12868150414438054,1.0945946434498421,2.3075526086210316,0.11163324896078353,1.833941963722797,0.5302711956581033,0.21261984043235888,0.7852517433758384,0.22634680543707109,1.1173171785571063,0.2315218957006114,1.4825915653685164,0.23043618521469447,1.86375754348252,0.23251846397993806,0.8418450817543102,2.2646341806045602,0.2310602965915152,0.4649957396993394,0.15200425171818932,0.09429466385296853,0.3199615865260604,0.11537808847591371,0.5606501412273194,0.12852055807428908,0.8688363852963776,0.1357245717574361,1.2426963335911898,0.14966888355873773,0.7249885177768784,1.6971896671973934,0.17292079867693588,0.07901536451286552
M06-SX,1.0799007324401744,0.46320145976999366,1.2287603686762387,0.4224312999767897,1.3667559144633081,0.3917308777194849,1.5154330396335127,0.36792727422871035,1.6683225891134608,0.3557912996469236,1.1260034763633868,1.8158791638053895,0.34422422524910257,1.0617095234029261,0.8375525980553931,0.5947023544854941,1.0461349131500792,0.6602801634987497,1.2977708637892293,0.7245440109347373,1.5923703053797102,0.7884918685680207,1.935421644039882,0.8677326409638455,1.0953382801726355,2.308097494621892,0.943576398781752,0.7296804874831236,0.5618725579506654,0.4266682219120679,0.8056377033729933,0.5772115149671313,1.1107338662665076,0.749446839389634,1.482959612870404,0.9441595849884166,1.9541556664724706,1.1834806774106437,1.482032242293073,2.5044761691896347,1.4485552042354841,0.4168730391740033
M08-HX,1.1565332964841937,0.5709174223046116,1.2572636065468503,0.5593162634905375,1.3610646651449982,0.5435423886098438,1.4791205121084652,0.5267663793265429,1.5977447295351732,0.5196324071492245,2.416967758036272,1.7163845835539993,0.5099697430241422,1.0105856806128735,0.5684867132900402,0.5664876999445974,0.7982989452310092,0.6804755330115194,1.0523025184035184,0.7862264728861358,1.335985437396377,0.8854676723201351,1.6624061785144493,1.0005722070919771,1.5944254349688416,2.014761608457794,1.1083069439997382,0.43257497563580594,0.3296264060326069,0.37435641681032106,0.5527196722323197,0.5492908125915751,0.8384308460099077,0.7526958924230389,1.1851383779702616,0.982887752444887,1.631313184715601,1.2676342460010217,1.4163511400462696,2.1528467406830107,1.582331349277123,0.23226214184368213
M08-SO,0.8972419062093626,0.8198428543528717,0.9910639131961586,0.7643978919555925,1.1255698515777859,0.716331461001315,1.2684627443393561,0.6748539076892166,1.4110392035099906,0.6519377036380163,2.4965429682013154,1.5467179037482615,0.6283170781473332,0.9876468822239178,0.7529839788132696,0.7976001728172668,0.934724495700568,0.9186085675363567,1.1520660724882104,1.0283453373602056,1.4085896340175097,1.129482659263815,1.7286472471980816,1.2545535965935017,1.9513356500474068,2.074692755703546,1.3681250635389444,0.7113915869254724,0.5239190044683946,0.5152396981993909,0.7706946465891102,0.7315234234958597,1.0663076048086007,0.9761678487815072,1.4194008761405412,1.246893814017133,1.89033796164684,1.585658097351782,1.9335442510039833,2.432749293015218,1.9514415385979291,0.3998462063541096
M11,1.1010574639514747,0.5299074330255583,1.0472943846495846,0.5190903623923792,1.0914176347094728,0.5070686687578011,1.1786155335631825,0.49506248390709473,1.2811314082900265,0.4907219323067342,4.357900571783381,1.3935760892074613,0.48427669862098566,1.3662312739436662,0.5968154901885081,0.5770365006893604,0.8183221501732356,0.6903520348724348,1.06796454951546,0.797650324302885,1.3408232236855335,0.9001978314184579,1.6540370478454385,1.0164200102015626,2.626520886245582,1.9917320994874186,1.127083398272522,0.48898668426843356,0.3665587424664126,0.4003766417990159,0.6025116561042916,0.5841644701163359,0.8974755305486043,0.7981956166571559,1.248684016840755,1.0411895128292628,1.696079464037485,1.3369768092245116,1.790470225235971,2.216591811446627,1.6656283120706217,0.24601641052670267
M11-L,5.236423625931398,1.8107781919494226,3.2281012037368937,1.6720595771856026,3.4954323495839894,1.5394705803117708,3.771272917268728,1.415768869628582,3.9949523998107273,1.3452253825990872,6.524068657644613,4.1501865529917845,1.2666751477284628,6.4754028933355805,2.933722353563053,1.843069160090517,2.479513566041997,2.0531564162837954,2.8749531078785613,2.2060331978173187,3.3138600702050205,2.3114389487207445,3.8396001128862762,2.480738230558114,3.9451313420366034,4.334335529686157,2.5929825151339547,1.6503321698901567,1.5034682168693771,1.2212499379862303,1.6110718809614057,1.6411225669036975,1.9590997134666057,2.0575155836099297,2.325398450922337,2.4562725438967563,2.8506982726984713,2.97810417730093,3.242029469249294,3.372722133298873,3.4534966788078574,0.7919254936831055
MN12-L,2.4156920334578555,0.8381389725761074,2.962793376034609,0.6773901047835877,3.3191214856927163,0.5526828795950226,3.5315722188602607,0.4541307532552272,3.6112198838644893,0.38383536334146345,1.9884569607453277,3.626241219563816,0.3234806629863713,2.6237732715521855,1.002818060920863,0.772488827947654,1.4295218746966734,0.7524534599127087,1.881831468226892,0.7172064295794864,2.30926671337401,0.674164304778008,2.70089924007236,0.6438541341912782,2.0462479580181725,3.0714159616967636,0.6070047196538823,0.7805875339273277,0.35084369857291986,0.4003252270469775,0.4725609704567768,0.44737728788200243,0.6885281686895225,0.4670765224264323,1.0142702977895182,0.4620533972831696,1.4365715224069704,0.4647660472819388,1.6452802592079077,1.96929674871567,0.4455278178280253,0.31019757776237383
MN12-SX,1.3581460227140205,0.7177850409467091,2.0899253217144267,0.6696998501812889,2.615360726554945,0.6387488222664175,2.9760851521175264,0.6155939760284672,3.2003886597887274,0.6040643215809992,1.5763506925952477,3.3491056471121476,0.5900232143090034,1.3882409766044037,0.6128634199860887,0.6640698589766276,1.0837670522296854,0.7583532078481364,1.6339744061935382,0.893193047667393,2.1963924460401683,1.0537978341104202,2.754038954180326,1.2332253417416807,1.3522638354490588,3.312653095888321,1.4132260881313612,0.44025325273370797,0.22378819699519523,0.3475880486835609,0.39144611556918146,0.39549242976789406,0.7468232137648085,0.48189139458011726,1.2570845682852276,0.6420275362038792,1.900571581408303,0.8819406381440044,1.5077990333793894,2.687469050256299,1.1854645974916571,0.20181384162169544
MN15,1.059398044054747,1.0811200037694702,1.254526100470282,1.1167937182639804,1.5136891349906423,1.1255488309684252,1.6940168794157426,1.1172237338918014,1.839815714597107,1.124791453989564,3.7941138446966756,1.9456488173318647,1.118046351361382,2.431180196725514,0.9972218748004517,1.0035539232271087,1.199855829947777,1.2764724310553632,1.4599664279673352,1.5357459330729477,1.7407763714751936,1.7760738873731696,2.1072597641369644,2.0572332859833327,4.014821754118515,2.4747064048310397,2.3138580824130472,1.011168815848304,0.6487803762949506,0.600486308496195,0.9631422654184802,0.9478503549070416,1.3573898010313898,1.3710285301661815,1.8165092164586687,1.8551811974754295,2.4572685878898732,2.4768960731833833,3.453320722219513,3.1679088613771804,3.155028188119053,0.4963571329975049
MN15-L,3.0260032836013426,0.5362633834371069,3.5141216518574976,0.60048981706567,3.784020653631845,0.6409955147074439,3.9555625905061484,0.6632942151325704,4.060779261703774,0.6902155894551412,2.5705468127032653,4.137031785427764,0.7037120915620064,2.409927407460858,1.2362375553043772,0.7996662586338907,1.8729607539410047,1.1154889823487015,2.5292498283069706,1.4268765155401262,3.186320103252123,1.7217653425526542,3.852548661265822,2.03971418539184,3.342431112639191,4.5190126089639655,2.3364034867313257,0.7352929118466066,0.6591539815313459,0.5726131902598411,1.177188559771714,0.9674310233482815,1.8664035125593572,1.4529928146189768,2.7049322786694865,2.012856417004508,3.7242386759176793,2.7049905272632366,4.46838572627921,4.887357473668192,3.464694274332039,0.38112366998736047
MOHLYP,1.1502386174576118,0.7804311154320571,1.3685324840032214,0.7136452836897187,1.5535430163414508,0.6641565271174774,1.7033714844828058,0.6264328735967707,1.8377158599010888,0.5979003312608282,2.2893374031968223,1.959741687074848,0.574964567576812,1.023271723531537,0.5324280397016455,0.7147833703936398,0.633747903053002,0.8054611273332157,0.7708454095968791,0.8923596414067005,0.9492803078671868,0.9769879131200856,1.182736418773915,1.061160846302967,1.4530982894776,1.4569736530808937,1.1452395313950763,0.4711371584067448,0.2086515702244131,0.28086530587090264,0.25247685017320104,0.3826833957354971,0.2972738995453828,0.5017777968354659,0.37398938043107843,0.6394639668994245,0.5333578211646034,0.7959618339396711,1.111018478542088,0.7756840620609021,0.977022135410122,0.16765708143953975
MS0,1.267680776943942,0.25562586204519566,1.445085065141981,0.24193948740458546,1.6255821987435133,0.2320113719968808,1.7800397826371386,0.22545855209143284,1.921052321388684,0.22201888622804705,0.9270796177256317,2.046170378812855,0.21996550064133805,1.1659091212457442,0.5209081549668305,0.2690578359658995,0.7863114359611698,0.3155666447473292,1.0834447842754624,0.36379721434282913,1.4109286148476148,0.4155571002527296,1.7641214044994746,0.4717922051324217,0.6990277842568998,2.147298947633914,0.5313865172917993,0.31591309704072906,0.2434171397894173,0.18466147091348198,0.42675472266566167,0.2663451116892829,0.6697569243985273,0.36701569934382755,0.9864714616698508,0.48979131628209893,1.37360427881526,0.6361970068642094,0.7128855734577549,1.8563583862138722,0.8116573035841677,0.1237719696469209
MS1,1.2721962472209667,0.29891791501654863,1.4565426238473371,0.2802069599448606,1.635678027184457,0.26648733193599555,1.7874849945112665,0.2568717791969618,1.9266391500588051,0.25137733572731663,0.9152527855011799,2.0497524787517314,0.24741837809994893,1.1402362534771913,0.5449359865046469,0.3161470369661798,0.8078497473080806,0.3661857930126475,1.1019485353292495,0.4174817889456027,1.4266650185413594,0.4718051644187438,1.7784805737272131,0.5314951855399022,0.7064046577971973,2.1608815850088603,0.5938164491098026,0.340157895795467,0.27056010012179255,0.21711910424023378,0.45710845234855707,0.30873633163468317,0.7024519778009224,0.4198863206707274,1.020716856477333,0.553422382418036,1.4111157261681189,0.7128290324770089,0.7837480658199575,1.8973369740169324,0.9011596720295447,0.1479754443406139
MS2,1.1163034276504786,0.32389035896338125,1.3289719186810147,0.3022957628636344,1.5112193159788376,0.28640992127254356,1.6766874320242737,0.275055451794345,1.823194582689359,0.2683536364242168,0.9191610472520125,1.9549340985293895,0.2632991538405826,0.9322119928322108,0.5358876885866877,0.34338987108178576,0.7877755266313087,0.3954973421274599,1.0787757821410058,0.44860992999717614,1.3954063142098545,0.5044803547342672,1.7438569239997537,0.5661261049193319,0.6090147928530405,2.1221422226039817,0.6300339428806798,0.3476502505828609,0.2868636003970583,0.23588547617078742,0.46807292953225127,0.33327222541849294,0.7143353860681454,0.45053740129832215,1.0247818801870923,0.5903917650790745,1.4131761917311827,0.7572747796872321,0.7159278896849911,1.8922144674146284,0.9530744845510997,0.1693190251499568
MVS,1.979899093293825,115.81430942590814,1.9372731892891892,129.35055175519193,2.211772710411391,137.1740475216556,2.2714201680189685,147.14268562662255,2.329748658014597,169.8265115330384,0.9313030664399635,2.425681969680518,167.8870618269474,1.844210438363628,0.656798567899235,116.13751687947574,0.9423095140900732,155.62404635411374,1.2195011987009046,197.75773219387366,1.5523846412298181,242.68665231847257,1.9285550238797469,295.0586924524979,0.6783927277531833,2.3107223124159275,346.3352397395361,0.41362366413076257,0.20797242070805894,40.91477155737246,0.41882549982029976,66.42609842844683,0.5735813472802466,99.29872858802334,0.8889845810342023,137.80276354818525,1.3048348918321182,190.0513298416238,0.7012375531000099,1.775786161580773,248.95201296411733,0.11123657957842427
N12,1.563440404699506,0.3384240158110529,1.96169636945075,0.4777719779572978,2.288232541375061,0.5997081675967392,2.5578378450495056,0.687904709539946,2.810082447554303,0.7761658260223718,6.255939830487796,3.026780933984159,0.8346125152197659,1.0863918754615653,0.5756466797953725,0.3396787736433519,0.872017409293354,0.5436486681212093,1.2161939829318142,0.8025089293396437,1.5809649619071304,1.0516946543098586,2.000736887686959,1.3407757774415185,6.214851481530838,2.429073714434211,1.5982666164033343,0.42119039298095495,0.133737598902777,0.13818814098700782,0.30812457892298634,0.35024631899717285,0.5581097059542632,0.649388315625201,0.838044407574363,0.9824423431064467,1.1936776683731083,1.423160180310265,5.153889053336351,1.5667765774857962,1.8706333057905076,0.14647601230302523
N12-SX,1.5768357935956792,0.13767521258379697,1.7514351791139668,0.05841441297782183,1.7964864470271822,0.025371052143312534,1.8079272845552927,0.057190455336339985,1.8222584350703444,0.09040094348322934,4.528170051079401,1.8494886089743392,0.11670976525516567,1.0382558454775261,0.5339613516728212,0.20687406719305218,0.6930516078233522,0.0992255387013886,0.8444811057272206,0.04088617898255138,0.9957133514421153,0.14264412806812787,1.164293073193463,0.2581973392405187,4.7240735712738955,1.3492971939194522,0.36909296397631836,0.4027788427365532,0.20125506078541483,0.13085874746410697,0.23271130097163506,0.07134778431708774,0.27530586322162853,0.047408992728915515,0.3282164013876581,0.15915973728040655,0.41538991518814994,0.30918892497407924,3.2708917272795133,0.5332780637816654,0.47764747630724175,0.1926396213812553
O3LYP,0.8755449523410664,0.5093924758873789,1.1268191606631373,0.45838313894461247,1.3403032936178825,0.42181848710555214,1.5152114956008427,0.39534737247594864,1.6722685350462534,0.3754881582791681,1.5086376414793705,1.8125437142102334,0.3606065913334725,0.6976989661840554,0.5054263398903168,0.48148388394222835,0.6933897833187114,0.5266987892413404,0.9302302188730918,0.5740672664948239,1.2080222325394012,0.6253221658879164,1.528447621954007,0.6796458328537249,0.8621973656982674,1.8801924784681776,0.7381846825959459,0.39504116884236606,0.3108277831485039,0.3059905218725347,0.4501871844526073,0.4057243990031008,0.6389082390338217,0.5228477650322806,0.8914393419501334,0.6608402933713757,1.2259466477899126,0.8196431482405319,0.7851554495812113,1.6430400473280584,1.0067961256075904,0.21901938195931184
OLYP,0.9334706021275474,0.5899435918977936,1.1721695932361362,0.5251818062622483,1.3779057143941096,0.47861087425852605,1.5450963081750704,0.4444595843782726,1.6970309611678578,0.41863659217351445,1.9223915383973782,1.8321809703142933,0.398787965587852,0.7741075864389384,0.6301752928872844,0.6012879320366817,0.8249794279430273,0.652659333813785,1.0666061734814984,0.7050945450980198,1.3491939290123867,0.760619507810484,1.6757772641233766,0.8192315830338783,0.9669828672502817,2.0336609727587174,0.8811777212606935,0.505900136363389,0.40090984071268715,0.4030234097812527,0.5701648474707914,0.5331317072490236,0.7898155415434336,0.6824972871088878,1.0742298530393033,0.854191797539791,1.4429901750874112,1.0493442180781576,0.9806606096851926,1.895752107940055,1.2734627949411623,0.2823624987866685
OP,1.3962483526842917,0.1283381206472939,1.5113915183395297,0.0921379298102015,1.6525730333200712,0.06530835464998146,1.7949969429573618,0.044247889833317795,1.930897426728049,0.03194443628978765,3.626924226173446,2.059273617321588,0.026254817164555466,1.3451628881297222,0.5125692237547368,0.13126409278589754,0.7539207097017786,0.11106482569172174,1.0394119299322604,0.08692616017390344,1.3592792265390017,0.060571580353642136,1.7120717723916477,0.046829958484261164,1.482048152425719,2.092194822384014,0.05872265480427814,0.33801907310582496,0.14879570396463654,0.08685285697426653,0.2785323077831568,0.08658250903439547,0.47460808383746533,0.07543228494516328,0.7409281948460642,0.061244763333016976,1.0863675547866216,0.06529815231565995,0.4664444285421314,1.514290078686423,0.12149582903022721,0.08980085042366456
OP86,1.3269077657082473,0.4083548827435409,1.5544227404512185,0.3808496480039814,1.7171475544092518,0.361772596169175,1.8414854656348156,0.3481814792819589,1.9570859848689148,0.3383846949844492,1.202918701144685,2.0622242017755354,0.33092299692090926,0.9556496312699891,0.6823767020274774,0.45467428357045847,0.9513670281058474,0.5310855892542337,1.2419710683114622,0.6068108839624102,1.55756212415136,0.6830035914174793,1.9086457764505222,0.7603222868301593,0.8055248999413186,2.2848130799318067,0.8383481478910773,0.425526735382605,0.37164932989889726,0.31383714415549707,0.5762600759318179,0.45053052858431725,0.8366310783672478,0.6129566934657892,1.1643174789182444,0.8023214849295117,1.575563247657868,1.0193207034945577,1.0373033245252792,2.0719490612342275,1.2677417995443514,0.21671964960317158
OPBE,1.3916524509733197,0.4482068592360355,1.575738669282847,0.4130547378652216,1.7065392502209364,0.38755225713356645,1.8127770144826678,0.3689589792475055,1.9207222533074852,0.35556071994440847,1.3616709030417866,2.0223402390472707,0.3453863560432305,1.0096656180955867,0.6690647012957952,0.4491115664382788,0.9023636257704631,0.5079831727088902,1.1544190770318856,0.567919678500713,1.4361891446071515,0.6305729822948913,1.7612432875837165,0.6970802502651555,0.8293072135678322,2.1161470239071325,0.7663925664963268,0.41789401122115377,0.34251405917681005,0.2989164303360459,0.5155921378361407,0.41379523098769366,0.7352617387636337,0.5500967951999343,1.0179828911400604,0.7104607263710717,1.3839329089172414,0.8972009740316114,0.9096159398855705,1.8346539710924232,1.114516977048049,0.2035708216710318
OPTX,1.2820388730104626,0.5355702240372215,1.435544976976239,0.47780613826552315,1.5825021274534936,0.4377423032564335,1.7088784105699444,0.40906328349311993,1.8315153767842502,0.3890631367040482,1.9212701365223772,1.945980231981213,0.37368910067717115,1.3290376728330238,0.6315991753753311,0.5367035458141515,0.8448724363678297,0.5880954583296156,1.0943767328534442,0.6417764192955864,1.3798450024576048,0.6989346403671649,1.7080232393402526,0.7623796753121113,0.896645255886607,2.0666591611963416,0.8283753344545276,0.4693155616549983,0.3739116931207095,0.3570420839630627,0.5444738673606782,0.4788681430758753,0.7651700101198831,0.6210358505345119,1.0504332343638472,0.7862012381422969,1.420093918975689,0.9795901701587795,0.975885635834846,1.873822522441614,1.2021116098099784,0.25225991073565507
OPW91,1.3556481188265739,0.446666310119542,1.5379773777935764,0.41117024591620555,1.6709068569286183,0.3854974671164366,1.7808593515513342,0.36683050657871386,1.8924696335414815,0.35348276530235984,1.3781237384252971,1.9973966041309776,0.343344316780705,0.9711084145011232,0.6795679929108907,0.4605931443906499,0.9100624007153049,0.5182058095089837,1.1615532088614116,0.5770270160679956,1.4437892320431742,0.6387035243085263,1.7691401169003607,0.7045228715597778,0.8339125698326413,2.1243946848019353,0.7731434388442426,0.4366817230477135,0.35768455808194455,0.3110111219772103,0.5339582466276588,0.4274868708798226,0.7573579789787686,0.5651100404305733,1.0438531239584774,0.7265658279181262,1.413316631249565,0.9144766121837788,0.9239193368615355,1.8672091014981542,1.1327055582802674,0.21722739652346054
OPZ81,1.0780485040400778,0.4834364045468779,1.2565041921635116,0.43436005953411605,1.4261470057873593,0.4003339902464167,1.5742442854085392,0.376229550164082,1.717977915673188,0.35964305775016864,1.8829460831083518,1.8486635805646638,0.3470775006536785,0.8476500959653269,0.8302392489930649,0.6122315399761402,1.028635284896943,0.6525533477706641,1.2678582492950985,0.6970510574289049,1.5468152443206138,0.7467274046621728,1.86930925997136,0.8035520582629351,1.0367102304400606,2.223135766452237,0.8639798290364135,0.6708159910540896,0.494869889194403,0.4287129967430996,0.6924443858412225,0.5585917626054105,0.9398145798885693,0.7074619806672827,1.2505870477728926,0.8784146778094045,1.642422819048669,1.0763463877776545,1.0705031411854167,2.116677625170561,1.302756552367596,0.34331435032491536
OVWN,1.0749464766077483,0.4819421632759118,1.2494318208488726,0.4334669710552352,1.4180259040939238,0.39986520011662047,1.5678525699744088,0.37604085060894693,1.7135875800024218,0.3596407208576169,1.8978701130332425,1.8457628820715033,0.3471951764032157,0.8473264505923697,0.829713379798012,0.610425958070477,1.0277938852534998,0.6503469791606256,1.2669260404698992,0.6948288296280977,1.5456885486947738,0.7446395759055321,1.8679902936629216,0.8016633960432505,1.041883943743841,2.2216240872727395,0.8623033220543198,0.6709645965670089,0.4942732617757632,0.4274366410895199,0.6919246363030709,0.5566942515220328,0.9394509698614982,0.7051339924964073,1.249937023057286,0.8757799843428048,1.6412774785758684,1.0735023152712415,1.0688626000809445,2.1149304779248994,1.2997722772279579,0.34297112865624263
OVWN1RPA,1.0913577952030997,0.4796422665959473,1.2444594077378648,0.43143253899815714,1.4087047568369748,0.39809291406776204,1.5586705190989762,0.37449954928082857,1.705725369346494,0.35828785013715386,1.9322144880839576,1.839118633927467,0.3460016985128734,0.9406175577659562,0.8499992138258989,0.6165417972111686,1.0432896725241902,0.6549373829866663,1.2795140652153658,0.698356006083117,1.5564465786188482,0.7474004559192398,1.8774670638957192,0.8038353228728803,1.0630623914906805,2.2301486752806983,0.8640261988114912,0.6981650750130048,0.5035676129791029,0.4315216277086065,0.702029941324661,0.5607763681403892,0.9503364490583196,0.7091811899119786,1.2615115402337862,0.8797780781264726,1.6533641598303177,1.0774204687657627,1.0732858569598223,2.127444213861016,1.3036054356859095,0.35118696277259986
